14244,52.4824374360924,13.3575715646838,1.74910998344421,-1.22455906867981,61,false,2018-02-14 14:57:13 UTC
14245,52.4824320400701,13.3575727642347,1.65318059921265,-1.25397109985352,61,false,2018-02-14 14:57:14 UTC
14247,52.4824218735136,13.3575729066842,1.49335813522339,-1.14889466762543,61,false,2018-02-14 14:57:15 UTC
14249,52.4824119126923,13.3575705268869,1.35035967826843,-1.18039572238922,61,false,2018-02-14 14:57:16 UTC
14250,52.4824069632062,13.3575684681159,1.28518664836884,-1.18216741085052,61,false,2018-02-14 14:57:16 UTC
14252,52.4823974023252,13.3575628940607,1.16891765594482,-1.1580011844635,61,false,2018-02-14 14:57:17 UTC
14256,52.4823794782803,13.3575471738902,1.00238382816315,-1.19110918045044,61,false,2018-02-14 14:57:19 UTC
14257,52.482375246073,13.3575425906213,0.974969983100891,-1.22008442878723,61,false,2018-02-14 14:57:20 UTC
14260,52.4823622528689,13.357527246241,0.934216499328613,-1.24998438358307,61,false,2018-02-14 14:57:21 UTC
14263,52.4823479575689,13.3575098134876,0.932477414608002,-1.49996638298035,61,false,2018-02-14 14:57:23 UTC
14264,52.4823425256322,13.3575031448929,0.930497169494629,-1.55496513843536,61,false,2018-02-14 14:57:23 UTC
14267,52.4823261712757,13.357482908513,0.926107168197632,-1.55499148368835,61,false,2018-02-14 14:57:25 UTC
14268,52.4823209764805,13.3574764622471,0.92527049779892,-1.52699172496796,61,false,2018-02-14 14:57:25 UTC
14273,52.4822944338657,13.357443414154,0.924361884593964,-1.49999177455902,61,false,2018-02-14 14:57:28 UTC
14276,52.4822787386798,13.3574238449184,0.923815011978149,-1.49999809265137,61,false,2018-02-14 14:57:29 UTC
14277,52.482273483326,13.3574173054977,0.924242436885834,-1.5,61,false,2018-02-14 14:57:30 UTC
14280,52.4822579620601,13.357398058727,0.925270318984985,-1.49999177455902,61,false,2018-02-14 14:57:31 UTC
14281,52.4822527357822,13.3573915679505,0.924195766448975,-1.49999177455902,61,false,2018-02-14 14:57:32 UTC
14283,52.482242301888,13.3573785529149,0.922486424446106,-1.49999809265137,61,false,2018-02-14 14:57:33 UTC
14284,52.4822371064497,13.357372090682,0.923408389091492,-1.49999809265137,61,false,2018-02-14 14:57:33 UTC
14285,52.4822319063958,13.3573656129249,0.923335373401642,-1.49999809265137,61,false,2018-02-14 14:57:34 UTC
14292,52.482196680208,13.3573218275111,0.927024006843567,-1.3608832359314,61,false,2018-02-14 14:57:37 UTC
14293,52.482191942658,13.3573160525503,0.948066055774689,-1.33026242256165,61,false,2018-02-14 14:57:38 UTC
14295,52.4821822240911,13.3573055954819,1.05462896823883,-1.32176923751831,61,false,2018-02-14 14:57:39 UTC
14298,52.4821665510943,13.3572946878775,1.32421863079071,-1.30626964569092,61,false,2018-02-14 14:57:40 UTC
14299,52.4821610814815,13.3572928170943,1.43182265758514,-1.38376009464264,61,false,2018-02-14 14:57:41 UTC
14302,52.482143239052,13.3572937028244,1.80758965015411,-1.2690703868866,61,false,2018-02-14 14:57:42 UTC
14303,52.482138049275,13.357296074023,1.9249439239502,-1.18883800506592,61,false,2018-02-14 14:57:43 UTC
14304,52.4821333087603,13.3572992141831,2.03347229957581,-1.16511726379395,61,false,2018-02-14 14:57:43 UTC
14307,52.4821213239158,13.3573119615499,2.28772020339966,-1.04132235050201,61,false,2018-02-14 14:57:45 UTC
14308,52.4821180717837,13.3573167641729,2.3483624458313,-1.01768326759338,61,false,2018-02-14 14:57:45 UTC
14310,52.4821122337973,13.3573268024268,2.43247509002686,-0.997013866901398,61,false,2018-02-14 14:57:46 UTC
14311,52.482109334139,13.3573323703279,2.45778965950012,-1.05396032333374,61,false,2018-02-14 14:57:47 UTC
14313,52.4821034777863,13.3573442099945,2.4705913066864,-1.11098611354828,61,false,2018-02-14 14:57:48 UTC
14314,52.4821004410867,13.3573504105529,2.46920990943909,-1.11098611354828,61,false,2018-02-14 14:57:48 UTC
14316,52.4820941487588,13.3573631507213,2.4670307636261,-1.1659984588623,61,false,2018-02-14 14:57:49 UTC
14317,52.4820910230957,13.3573695215082,2.46712875366211,-1.13799858093262,61,false,2018-02-14 14:57:50 UTC
14318,52.4820879222433,13.3573758897763,2.46928238868713,-1.1379941701889,61,false,2018-02-14 14:57:50 UTC
14319,52.4820847171195,13.3573824681805,2.46945118904114,-1.22197258472443,61,false,2018-02-14 14:57:51 UTC
14321,52.4820774214123,13.357397038282,2.43790149688721,-1.52488803863525,61,false,2018-02-14 14:57:52 UTC
14322,52.4820727839619,13.3574056799605,2.40065670013428,-1.68989861011505,61,false,2018-02-14 14:57:52 UTC
14327,52.4820431867926,13.3574444922027,2.03258204460144,-1.50960147380829,61,false,2018-02-14 14:57:55 UTC
14328,52.4820374828233,13.3574486993261,1.94270539283752,-1.3680385351181,61,false,2018-02-14 14:57:55 UTC
14330,52.4820273671733,13.3574536135363,1.7708283662796,-1.06276738643646,61,false,2018-02-14 14:57:56 UTC
14255,52.4823838912194,13.3575516191709,1.03657865524292,-1.19003677368164,61,false,2018-02-14 14:57:19 UTC
14258,52.4823709100007,13.357537643371,0.954155683517456,-1.19309210777283,61,false,2018-02-14 14:57:20 UTC
14259,52.4823665838974,13.3575325111614,0.939787089824677,-1.22165679931641,61,false,2018-02-14 14:57:21 UTC
14261,52.4823578178169,13.3575218507495,0.935519874095917,-1.27699840068817,61,false,2018-02-14 14:57:22 UTC
14262,52.4823531061071,13.3575161095965,0.93499743938446,-1.38798260688782,61,false,2018-02-14 14:57:22 UTC
14265,52.48233706341,13.3574964132727,0.92870819568634,-1.55498051643372,61,false,2018-02-14 14:57:24 UTC
14266,52.4823316092519,13.3574896560881,0.926660060882568,-1.55499148368835,61,false,2018-02-14 14:57:24 UTC
14269,52.4823156352185,13.3574698105045,0.925094544887543,-1.55499148368835,61,false,2018-02-14 14:57:26 UTC
14270,52.4823102570044,13.357463124886,0.924701511859894,-1.5269980430603,61,false,2018-02-14 14:57:26 UTC
14271,52.482304933712,13.3574565057521,0.925775706768036,-1.5269980430603,61,false,2018-02-14 14:57:27 UTC
14272,52.4822996798128,13.3574499633804,0.925681412220001,-1.52699172496796,61,false,2018-02-14 14:57:27 UTC
14274,52.4822892061378,13.3574368967896,0.923915326595306,-1.49999809265137,61,false,2018-02-14 14:57:28 UTC
14275,52.4822839712073,13.3574303749421,0.924627959728241,-1.49999177455902,61,false,2018-02-14 14:57:29 UTC
14278,52.4822684476022,13.3574110654925,0.925118684768677,-1.5269980430603,61,false,2018-02-14 14:57:30 UTC
14279,52.4822632012794,13.3574045578149,0.925878942012787,-1.49999809265137,61,false,2018-02-14 14:57:31 UTC
14282,52.4822475054368,13.3573850529223,0.923091053962708,-1.49999809265137,61,false,2018-02-14 14:57:32 UTC
14286,52.4822266887326,13.3573591135984,0.923262000083923,-1.49999809265137,61,false,2018-02-14 14:57:34 UTC
14287,52.4822214739815,13.3573526182189,0.923731088638306,-1.49999809265137,61,false,2018-02-14 14:57:35 UTC
14288,52.4822162195841,13.3573460670553,0.923601388931274,-1.49999809265137,61,false,2018-02-14 14:57:35 UTC
14289,52.4822113110161,13.3573399643998,0.923228740692139,-1.41600000858307,61,false,2018-02-14 14:57:36 UTC
14290,52.4822063807248,13.357333843505,0.924197673797607,-1.41600000858307,61,false,2018-02-14 14:57:36 UTC
14291,52.4822014785189,13.3573277662426,0.925591289997101,-1.36099827289581,61,false,2018-02-14 14:57:37 UTC
14294,52.4821871555125,13.3573106012277,0.990424275398254,-1.32630062103271,61,false,2018-02-14 14:57:38 UTC
14296,52.4821771261683,13.3573011777184,1.13218724727631,-1.31537413597107,61,false,2018-02-14 14:57:39 UTC
14297,52.482171948184,13.3572975375094,1.22116684913635,-1.28332793712616,61,false,2018-02-14 14:57:40 UTC
14300,52.4821550094117,13.3572919260882,1.55535638332367,-1.3802136182785,61,false,2018-02-14 14:57:41 UTC
14301,52.4821489505269,13.3572922370839,1.68363881111145,-1.35033321380615,61,false,2018-02-14 14:57:42 UTC
14305,52.4821289640173,13.3573029866905,2.12961935997009,-1.1144255399704,61,false,2018-02-14 14:57:44 UTC
14306,52.4821249399599,13.3573073283811,2.21663379669189,-1.092205286026,61,false,2018-02-14 14:57:44 UTC
14309,52.4821151579243,13.3573215485271,2.39570665359497,-0.994638323783875,61,false,2018-02-14 14:57:46 UTC
14312,52.4821064249192,13.357338177994,2.46985983848572,-1.05493021011353,61,false,2018-02-14 14:57:47 UTC
14315,52.4820973226818,13.3573567256466,2.46694397926331,-1.13799858093262,61,false,2018-02-14 14:57:49 UTC
14320,52.4820813752662,13.3573892431546,2.46012020111084,-1.33257007598877,61,false,2018-02-14 14:57:51 UTC
14323,52.4820674829755,13.3574147584235,2.35427689552307,-1.77059948444366,61,false,2018-02-14 14:57:53 UTC
14324,52.4820616740954,13.3574236540303,2.2886106967926,-1.82317209243774,61,false,2018-02-14 14:57:53 UTC
14325,52.4820554761839,13.3574319164498,2.21146893501282,-1.79188966751099,61,false,2018-02-14 14:57:54 UTC
14326,52.4820492149762,13.3574389396775,2.12287020683289,-1.67840397357941,61,false,2018-02-14 14:57:54 UTC
14329,52.4820321832848,13.3574516981185,1.85597229003906,-1.20112562179565,61,false,2018-02-14 14:57:56 UTC
14332,52.4820194886387,13.3574552474558,1.62728726863861,-0.841976761817932,61,false,2018-02-14 14:57:57 UTC
14335,52.4820102944712,13.357454776842,1.45011186599731,-0.622510969638824,61,false,2018-02-14 14:57:59 UTC
14336,52.4820077128912,13.3574541062034,1.40099394321442,-0.568846225738525,61,false,2018-02-14 14:57:59 UTC
14337,52.4820054100164,13.3574533324178,1.3528950214386,-0.542138874530792,61,false,2018-02-14 14:58:00 UTC
14340,52.481997613969,13.3574494101113,1.20318949222565,-0.762987911701202,61,false,2018-02-14 14:58:01 UTC
14344,52.4819809990643,13.3574345189628,0.959604859352112,-1.40960168838501,61,false,2018-02-14 14:58:03 UTC
14345,52.4819757668664,13.3574281873494,0.916318595409393,-1.55241215229034,61,false,2018-02-14 14:58:04 UTC
14346,52.4819701249748,13.357420848603,0.894193410873413,-1.72180104255676,61,false,2018-02-14 14:58:04 UTC
14349,52.4819518570066,13.3573962030807,0.87945145368576,-1.83299005031586,61,false,2018-02-14 14:58:06 UTC
14354,52.4819215787163,13.3573548019411,0.87783819437027,-1.80499768257141,61,false,2018-02-14 14:58:08 UTC
14355,52.4819155517456,13.3573465474365,0.878243446350098,-1.80499994754791,61,false,2018-02-14 14:58:09 UTC
14360,52.4818845151324,13.357304051483,0.880561709403992,-1.97199749946594,61,false,2018-02-14 14:58:11 UTC
14361,52.4818780908968,13.3572953101827,0.881127059459686,-1.99999749660492,61,false,2018-02-14 14:58:12 UTC
14362,52.4818712918786,13.357286038394,0.881092488765717,-1.99999749660492,61,false,2018-02-14 14:58:12 UTC
14363,52.4818645657303,13.3572768886437,0.880167782306671,-1.99999749660492,61,false,2018-02-14 14:58:13 UTC
14365,52.4818511043269,13.357258540485,0.879915416240692,-1.99999749660492,61,false,2018-02-14 14:58:14 UTC
14366,52.4818443910293,13.3572493751253,0.879198372364044,-1.99999749660492,61,false,2018-02-14 14:58:14 UTC
14369,52.4818251990148,13.3572232187127,0.880127310752869,-1.77699995040894,61,false,2018-02-14 14:58:16 UTC
14373,52.4818037412552,13.3571939413283,0.87872976064682,-1.5269980430603,61,false,2018-02-14 14:58:18 UTC
14374,52.4817986401691,13.3571869247702,0.877946853637695,-1.49999809265137,61,false,2018-02-14 14:58:18 UTC
14375,52.4817936514,13.3571800994128,0.878963947296143,-1.47199809551239,61,false,2018-02-14 14:58:19 UTC
14378,52.4817793389137,13.3571605575632,0.88091105222702,-1.49999809265137,61,false,2018-02-14 14:58:20 UTC
14382,52.4817555771122,13.3571282245976,0.879708170890808,-1.94399750232697,61,false,2018-02-14 14:58:22 UTC
14384,52.4817428374092,13.3571107952316,0.878430247306824,-1.94400000572205,61,false,2018-02-14 14:58:23 UTC
14331,52.4820232846281,13.3574547142419,1.69829881191254,-0.923808574676514,61,false,2018-02-14 14:57:57 UTC
14333,52.4820161114794,13.3574553929235,1.56135141849518,-0.732346177101135,61,false,2018-02-14 14:57:58 UTC
14334,52.4820130388585,13.3574551948456,1.50383543968201,-0.649831235408783,61,false,2018-02-14 14:57:58 UTC
14338,52.4820030761939,13.3574523645793,1.30695104598999,-0.570325374603271,61,false,2018-02-14 14:58:00 UTC
14339,52.4820005551099,13.3574511306494,1.25803160667419,-0.625231742858887,61,false,2018-02-14 14:58:01 UTC
14341,52.4819943346839,13.3574471665214,1.14525330066681,-0.929598271846771,61,false,2018-02-14 14:58:02 UTC
14342,52.4819903614482,13.3574439596836,1.07968461513519,-1.09776639938354,61,false,2018-02-14 14:58:02 UTC
14343,52.4819859172303,13.3574398245616,1.01765727996826,-1.24013769626617,61,false,2018-02-14 14:58:03 UTC
14347,52.4819641429771,13.3574129000013,0.887682676315308,-1.80490791797638,61,false,2018-02-14 14:58:05 UTC
14348,52.4819580144259,13.3574046025809,0.884522914886475,-1.83295881748199,61,false,2018-02-14 14:58:05 UTC
14350,52.4819457099984,13.3573878177071,0.879757463932037,-1.83299767971039,61,false,2018-02-14 14:58:06 UTC
14351,52.4819397999844,13.3573797577516,0.879368662834167,-1.83299767971039,61,false,2018-02-14 14:58:07 UTC
14352,52.4819336686709,13.3573713721477,0.878848254680634,-1.80499017238617,61,false,2018-02-14 14:58:07 UTC
14353,52.4819276223391,13.3573630942989,0.878714382648468,-1.80499017238617,61,false,2018-02-14 14:58:08 UTC
14356,52.4819095232392,13.3573382560806,0.877821445465088,-1.80499994754791,61,false,2018-02-14 14:58:09 UTC
14357,52.4819034826821,13.3573299763575,0.878762900829315,-1.80499768257141,61,false,2018-02-14 14:58:10 UTC
14358,52.4818973591616,13.3573215830903,0.879890322685242,-1.83299767971039,61,false,2018-02-14 14:58:10 UTC
14359,52.4818910632287,13.3573130004926,0.880904316902161,-1.91600000858307,61,false,2018-02-14 14:58:11 UTC
14364,52.4818578183527,13.3572677034836,0.881037056446075,-2.02699732780457,61,false,2018-02-14 14:58:13 UTC
14367,52.4818377510403,13.3572403156822,0.878892660140991,-1.94400000572205,61,false,2018-02-14 14:58:15 UTC
14368,52.4818313572575,13.3572315999745,0.879543542861938,-1.77699995040894,61,false,2018-02-14 14:58:15 UTC
14370,52.4818194155693,13.3572153249944,0.880068838596344,-1.63800001144409,61,false,2018-02-14 14:58:16 UTC
14371,52.4818138187684,13.3572077264068,0.879996478557587,-1.61099791526794,61,false,2018-02-14 14:58:17 UTC
14372,52.4818088304788,13.3572009109981,0.880420327186584,-1.5269980430603,61,false,2018-02-14 14:58:17 UTC
14376,52.4817888660601,13.3571735439249,0.880391180515289,-1.38799822330475,61,false,2018-02-14 14:58:19 UTC
14377,52.4817841984383,13.3571671955045,0.880187571048737,-1.38800001144409,61,false,2018-02-14 14:58:20 UTC
14379,52.4817741188075,13.3571534664651,0.880964398384094,-1.63799786567688,61,false,2018-02-14 14:58:21 UTC
14380,52.4817683597271,13.357145636635,0.880285143852234,-1.80499768257141,61,false,2018-02-14 14:58:21 UTC
14381,52.4817620883201,13.3571371197342,0.880273163318634,-1.91599750518799,61,false,2018-02-14 14:58:22 UTC
14383,52.4817493313598,13.3571197032897,0.878876447677612,-1.94399750232697,61,false,2018-02-14 14:58:23 UTC
14385,52.4817363509863,13.3571019218363,0.879695475101471,-1.94400000572205,61,false,2018-02-14 14:58:24 UTC
14386,52.4817298466448,13.3570930275617,0.879605948925018,-1.94400000572205,61,false,2018-02-14 14:58:24 UTC
14387,52.4817233597225,13.3570842205291,0.879841268062592,-1.94400000572205,61,false,2018-02-14 14:58:25 UTC
14389,52.4817106775983,13.3570669414528,0.879918932914734,-1.83299767971039,61,false,2018-02-14 14:58:26 UTC
14390,52.4817047774849,13.3570589033303,0.880399823188782,-1.69399785995483,61,false,2018-02-14 14:58:26 UTC
14396,52.481679103225,13.3570231125873,0.847470760345459,-1.05445313453674,61,false,2018-02-14 14:58:29 UTC
14397,52.4816755916878,13.357017881243,0.831857800483704,-1.11000144481659,61,false,2018-02-14 14:58:30 UTC
14403,52.4816554119017,13.3569834652711,0.689772009849548,-1.24585092067719,61,false,2018-02-14 14:58:33 UTC
14404,52.4816518245031,13.3569760298036,0.647401809692383,-1.41069364547729,61,false,2018-02-14 14:58:33 UTC
14405,52.4816480432718,13.3569674193195,0.597907423973083,-1.57659316062927,61,false,2018-02-14 14:58:34 UTC
14408,52.4816368229254,13.3569336512348,0.387347877025604,-1.98744678497314,61,false,2018-02-14 14:58:35 UTC
14410,52.4816315791976,13.3569061514277,0.215778186917305,-2.01427721977234,61,false,2018-02-14 14:58:36 UTC
14411,52.4816300101171,13.3568919804998,0.134790614247322,-2.01540756225586,61,false,2018-02-14 14:58:37 UTC
14414,52.4816293867292,13.3568494986604,-0.0864067524671555,-1.9912828207016,61,false,2018-02-14 14:58:38 UTC
14420,52.4816423783951,13.356767849192,-0.405579715967178,-1.96768045425415,61,false,2018-02-14 14:58:41 UTC
14421,52.4816458275048,13.3567553686496,-0.448514729738235,-1.88504040241241,61,false,2018-02-14 14:58:42 UTC
14422,52.4816494963662,13.356743274808,-0.486725687980652,-1.94164764881134,61,false,2018-02-14 14:58:42 UTC
14426,52.4816666018589,13.3566961694017,-0.599580228328705,-1.99885094165802,61,false,2018-02-14 14:58:44 UTC
14427,52.4816714701729,13.3566845180663,-0.619779586791992,-1.94319379329681,61,false,2018-02-14 14:58:45 UTC
14428,52.4816763763877,13.3566732350959,-0.636031091213226,-1.88739097118378,61,false,2018-02-14 14:58:45 UTC
14429,52.4816811793581,13.3566627143953,-0.650202751159668,-1.7497501373291,61,false,2018-02-14 14:58:46 UTC
14430,52.4816856297,13.3566530565249,-0.656741082668304,-1.61088788509369,61,false,2018-02-14 14:58:46 UTC
14432,52.4816939614507,13.3566354100231,-0.663298904895782,-1.38796889781952,61,false,2018-02-14 14:58:47 UTC
14434,52.4817000027103,13.3566227124748,-0.662149310112,-0.860995292663574,61,false,2018-02-14 14:58:48 UTC
14435,52.4817019041264,13.3566187293642,-0.662558078765869,-0.582999229431152,61,false,2018-02-14 14:58:49 UTC
14437,52.481703509617,13.3566153034122,-0.661766588687897,-0.110999397933483,61,false,2018-02-14 14:58:50 UTC
14438,52.4817036861606,13.3566148536612,-0.662289500236511,-0.0269999653100967,61,false,2018-02-14 14:58:50 UTC
14443,52.4817036845407,13.3566146200149,-0.661800026893616,0.0,61,false,2018-02-14 14:58:53 UTC
14444,52.4817036817787,13.3566146072357,-0.662086248397827,0.0,61,false,2018-02-14 14:58:53 UTC
14445,52.4817036774342,13.3566145902672,-0.662190914154053,0.0,61,false,2018-02-14 14:58:54 UTC
14446,52.4817036719124,13.3566145505798,-0.662065863609314,0.0,61,false,2018-02-14 14:58:54 UTC
14450,52.4817036701948,13.3566144980538,-0.661738574504852,0.0,61,false,2018-02-14 14:58:56 UTC
14453,52.4817037344279,13.3566145371477,-0.661541342735291,0.0,61,false,2018-02-14 14:58:58 UTC
14388,52.4817169262311,13.3570754510989,0.880113661289215,-1.91600000858307,61,false,2018-02-14 14:58:25 UTC
14391,52.4816994696369,13.3570516616322,0.880353391170502,-1.47199809551239,61,false,2018-02-14 14:58:27 UTC
14392,52.4816945759179,13.3570449349337,0.879775822162628,-1.41599225997925,61,false,2018-02-14 14:58:27 UTC
14393,52.4816901856714,13.3570388952043,0.87520158290863,-1.33280968666077,61,false,2018-02-14 14:58:28 UTC
14394,52.4816861192381,13.3570332062605,0.866559982299805,-1.13780319690704,61,false,2018-02-14 14:58:28 UTC
14395,52.4816825458699,13.3570281243399,0.858009815216064,-1.05474472045898,61,false,2018-02-14 14:58:29 UTC
14398,52.481672022875,13.3570123892054,0.812662720680237,-1.16477727890015,61,false,2018-02-14 14:58:30 UTC
14399,52.4816685783724,13.3570069265579,0.795810639858246,-1.08194708824158,61,false,2018-02-14 14:58:31 UTC
14400,52.4816652489843,13.3570013842202,0.77436900138855,-1.10925841331482,61,false,2018-02-14 14:58:31 UTC
14401,52.4816619261317,13.3569956578067,0.749360740184784,-1.10856640338898,61,false,2018-02-14 14:58:32 UTC
14402,52.4816586526669,13.3569896944686,0.72095912694931,-1.16344594955444,61,false,2018-02-14 14:58:32 UTC
14406,52.4816441689867,13.3569575064456,0.539253532886505,-1.71336281299591,61,false,2018-02-14 14:58:34 UTC
14407,52.4816403525891,13.3569462762435,0.468011677265167,-1.87614977359772,61,false,2018-02-14 14:58:35 UTC
14409,52.4816338564993,13.3569201630208,0.30065056681633,-2.04210162162781,61,false,2018-02-14 14:58:36 UTC
14412,52.4816291465904,13.3568775826451,0.0543974116444588,-2.04434013366699,61,false,2018-02-14 14:58:37 UTC
14413,52.4816289759563,13.3568631278927,-0.020522503182292,-2.01784086227417,61,false,2018-02-14 14:58:38 UTC
14415,52.4816303651308,13.3568355056269,-0.147826805710793,-1.99250507354736,61,false,2018-02-14 14:58:39 UTC
14416,52.481631919785,13.3568214603875,-0.212319523096085,-2.02054929733276,61,false,2018-02-14 14:58:39 UTC
14417,52.4816339644338,13.356807677552,-0.268631279468536,-1.96674787998199,61,false,2018-02-14 14:58:40 UTC
14418,52.4816364195867,13.3567941375439,-0.316046059131622,-1.99539136886597,61,false,2018-02-14 14:58:40 UTC
14419,52.4816392724333,13.3567806543962,-0.362798482179642,-1.93995761871338,61,false,2018-02-14 14:58:41 UTC
14423,52.4816534289486,13.3567312629997,-0.51505583524704,-1.96977579593658,61,false,2018-02-14 14:58:43 UTC
14424,52.4816574502828,13.3567198225697,-0.544659972190857,-1.94196140766144,61,false,2018-02-14 14:58:43 UTC
14425,52.4816619488243,13.3567078940809,-0.574554622173309,-1.97036695480347,61,false,2018-02-14 14:58:44 UTC
14431,52.4816899738099,13.3566438039833,-0.65878838300705,-1.55492067337036,61,false,2018-02-14 14:58:47 UTC
14433,52.4816972742461,13.3566284701441,-0.661751925945282,-1.0829941034317,61,false,2018-02-14 14:58:48 UTC
14436,52.4817030288933,13.3566163177169,-0.66200590133667,-0.249999687075615,61,false,2018-02-14 14:58:49 UTC
14439,52.4817036964136,13.3566148109186,-0.661824226379395,0.0,61,false,2018-02-14 14:58:51 UTC
14440,52.4817036977444,13.3566147404318,-0.662042558193207,0.0,61,false,2018-02-14 14:58:51 UTC
14441,52.481703698226,13.3566147157235,-0.662009179592133,0.0,61,false,2018-02-14 14:58:52 UTC
14442,52.4817036910426,13.3566146659659,-0.661870181560516,0.0,61,false,2018-02-14 14:58:52 UTC
14447,52.4817036734867,13.3566145528682,-0.661740124225616,0.0,61,false,2018-02-14 14:58:55 UTC
14448,52.48170367166,13.3566145212884,-0.661757588386536,0.0,61,false,2018-02-14 14:58:55 UTC
14449,52.4817036684419,13.356614520454,-0.662105798721313,0.0,61,false,2018-02-14 14:58:56 UTC
14451,52.4817036910445,13.356614509919,-0.661441087722778,0.0,61,false,2018-02-14 14:58:57 UTC
14452,52.4817037137418,13.3566145145784,-0.661563277244568,0.0,61,false,2018-02-14 14:58:57 UTC
14454,52.4817037504691,13.3566145362389,-0.66142863035202,0.0,61,false,2018-02-14 14:58:58 UTC
14458,52.481703802725,13.3566145455387,-0.661657154560089,0.0,61,true,2018-02-14 14:59:00 UTC
14459,52.4817038141943,13.3566145652176,-0.661523580551147,0.0,61,true,2018-02-14 14:59:01 UTC
14468,52.481703847274,13.356614568058,-0.66166216135025,0.0,61,false,2018-02-14 14:59:05 UTC
14470,52.4817038910948,13.356614508083,-0.661707699298859,-0.137999817728996,61,false,2018-02-14 14:59:06 UTC
14471,52.4817040673474,13.356614166595,-0.661846280097961,-0.082999549806118,61,false,2018-02-14 14:59:07 UTC
14476,52.481709420612,13.3566028335125,-0.665001213550568,-0.832942008972168,61,false,2018-02-14 14:59:09 UTC
14477,52.4817119081368,13.3565976847806,-0.667652428150177,-0.971932351589203,61,false,2018-02-14 14:59:10 UTC
14486,52.4817507295725,13.3565228161038,-0.773218989372253,-1.52562761306763,61,false,2018-02-14 14:59:14 UTC
14487,52.4817552798253,13.3565153180403,-0.797284662723541,-1.38595426082611,61,false,2018-02-14 14:59:15 UTC
14491,52.4817665093652,13.3564986924402,-0.881845831871033,-0.359851181507111,61,false,2018-02-14 14:59:17 UTC
14492,52.4817674594758,13.3564974284784,-0.890509963035583,-0.193301245570183,61,false,2018-02-14 14:59:17 UTC
14495,52.4817682726245,13.3564963888996,-0.898142397403717,0.0,61,false,2018-02-14 14:59:19 UTC
14497,52.481768318804,13.3564963128881,-0.898340344429016,0.0,61,false,2018-02-14 14:59:20 UTC
14499,52.4817683491848,13.3564962637232,-0.898335695266724,0.0,61,false,2018-02-14 14:59:21 UTC
14501,52.4817683670034,13.3564962417336,-0.898335158824921,0.0,61,false,2018-02-14 14:59:22 UTC
14505,52.4817683883519,13.3564962085324,-0.898348689079285,0.0,61,false,2018-02-14 14:59:24 UTC
14508,52.4817683830906,13.3564961681597,-0.898065388202667,0.0,61,false,2018-02-14 14:59:25 UTC
14509,52.481768455067,13.3564960916128,-0.898384690284729,-0.137462362647057,61,false,2018-02-14 14:59:26 UTC
14510,52.4817686357219,13.3564958414368,-0.898607015609741,-0.0547602772712708,61,false,2018-02-14 14:59:26 UTC
14515,52.4817762419487,13.3564868207478,-0.985906481742859,-0.827285587787628,61,false,2018-02-14 14:59:29 UTC
14516,52.481779590949,13.3564833407337,-1.02738285064697,-0.992321848869324,61,false,2018-02-14 14:59:29 UTC
14517,52.4817834189387,13.3564797879307,-1.07944393157959,-1.09945321083069,61,false,2018-02-14 14:59:30 UTC
14521,52.4818059144085,13.35646778065,-1.47694146633148,-1.64767563343048,61,false,2018-02-14 14:59:32 UTC
14524,52.481827141852,13.3564722058878,-1.90682756900787,-1.69312083721161,61,false,2018-02-14 14:59:33 UTC
14525,52.4818338866522,13.3564767444714,-2.01313805580139,-1.70410287380219,61,false,2018-02-14 14:59:34 UTC
14528,52.4818524904669,13.3564954589371,-2.1972348690033,-1.74773347377777,61,false,2018-02-14 14:59:35 UTC
14532,52.481877514423,13.356526657519,-2.23539662361145,-1.83299005031586,61,false,2018-02-14 14:59:37 UTC
14536,52.4819026874426,13.3565585359507,-2.24121379852295,-1.77696013450623,61,false,2018-02-14 14:59:39 UTC
14455,52.4817037680035,13.3566145550728,-0.661387801170349,0.0,61,true,2018-02-14 14:58:59 UTC
14456,52.4817037787225,13.3566145400937,-0.661472856998444,0.0,61,true,2018-02-14 14:58:59 UTC
14457,52.4817037935182,13.3566145585315,-0.661559164524078,0.0,61,true,2018-02-14 14:59:00 UTC
14460,52.4817038201158,13.3566145570883,-0.661656737327576,0.0,61,false,2018-02-14 14:59:01 UTC
14461,52.4817038314033,13.3566145734969,-0.661525070667267,0.0,61,false,2018-02-14 14:59:02 UTC
14462,52.4817038361385,13.356614566362,-0.661473274230957,0.0,61,false,2018-02-14 14:59:02 UTC
14463,52.4817038390968,13.3566145818606,-0.661502420902252,0.0,61,false,2018-02-14 14:59:03 UTC
14464,52.4817038411825,13.3566145738998,-0.661664485931396,0.0,61,false,2018-02-14 14:59:03 UTC
14465,52.4817038446626,13.3566145869261,-0.661659181118011,0.0,61,false,2018-02-14 14:59:04 UTC
14466,52.4817038467545,13.3566145703836,-0.661646723747253,0.0,61,false,2018-02-14 14:59:04 UTC
14467,52.4817038499149,13.3566145854453,-0.661559045314789,0.0,61,false,2018-02-14 14:59:05 UTC
14469,52.4817038558579,13.3566145910467,-0.661589860916138,0.0,61,false,2018-02-14 14:59:06 UTC
14472,52.481704277565,13.3566137251158,-0.661993086338043,-0.110999397933483,61,false,2018-02-14 14:59:07 UTC
14473,52.4817048518757,13.3566125010127,-0.662389755249023,-0.3329958319664,61,false,2018-02-14 14:59:08 UTC
